seed,sim_len,row_index,init_id,cell,row_kind,offset_index,log_offset,epsilon,center_gain,gain,loss,analytic_gradient_gain,analytic_gradient_log_gain,firing_rate_hz,spike_count,center_Strf_alpha,center_output_ad,center_on_ron_gSYN,center_off_ron_gSYN,center_on_sonoff_gSYN,center_off_sonoff_gSYN,center_sonoff_ron_gSYN,center_abs_ref,center_rel_ref_a,center_rel_ref_b,center_rel_ref_c
1617,29801,105,7,2,plus,7,0.0025,0.0025,0.01847972720861435,0.01852598413825035,1393.0,767.387451171875,14.216607748302522,23.992483473708933,715.0,1.9274224042892456,0.0006420366116799414,0.020790288224816322,0.027660297229886055,0.02674812823534012,0.03037550114095211,0.03694647178053856,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
1617,29801,105,7,7,plus,7,0.0025,0.0025,0.006495960056781769,0.006512220483273268,12775.0,7130221.0,46433.5712464652,76.13838461796584,2269.0,81.40618896484375,0.0025993387680500746,0.016788994893431664,0.04067101329565048,0.03674013912677765,0.012556415051221848,0.04945344105362892,7.4825053215026855,6.3737263679504395,0.6165230870246887,0.23225137591362
1617,29801,106,7,1,plus,8,0.005,0.005,0.005644886288791895,0.005673181265592575,9128.0,7741316.0,43917.88890223205,94.39280561054997,2813.0,52.32191848754883,0.001907689031213522,0.028657300397753716,0.013177522458136082,0.02046092227101326,0.031077144667506218,0.049670636653900146,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
1617,29801,106,7,2,plus,8,0.005,0.005,0.01847972720861435,0.018572356551885605,1390.0,740.272705078125,13.748608624339795,24.160263078420186,720.0,1.9274224042892456,0.0006420366116799414,0.020790288224816322,0.027660297229886055,0.02674812823534012,0.03037550114095211,0.03694647178053856,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
1617,29801,106,7,7,plus,8,0.005,0.005,0.006495960056781769,0.006528520956635475,12823.0,7214266.0,47098.48676774278,76.20549645985034,2271.0,81.40618896484375,0.0025993387680500746,0.016788994893431664,0.04067101329565048,0.03674013912677765,0.012556415051221848,0.04945344105362892,7.4825053215026855,6.3737263679504395,0.6165230870246887,0.23225137591362
1617,29801,107,7,1,plus,9,0.01,0.01,0.005644886288791895,0.005701618269085884,9239.0,8133190.0,46372.34468994662,94.62769705714572,2820.0,52.32191848754883,0.001907689031213522,0.028657300397753716,0.013177522458136082,0.02046092227101326,0.031077144667506218,0.049670636653900146,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
1617,29801,107,7,2,plus,9,0.01,0.01,0.01847972720861435,0.018665451556444168,1385.0,738.0073852539062,13.775241097754815,24.260930841246935,723.0,1.9274224042892456,0.0006420366116799414,0.020790288224816322,0.027660297229886055,0.02674812823534012,0.03037550114095211,0.03694647178053856,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
1617,29801,107,7,7,plus,9,0.01,0.01,0.006495960056781769,0.006561245769262314,12890.0,7217827.0,47357.9368670173,76.50749974833059,2280.0,81.40618896484375,0.0025993387680500746,0.016788994893431664,0.04067101329565048,0.03674013912677765,0.012556415051221848,0.04945344105362892,7.4825053215026855,6.3737263679504395,0.6165230870246887,0.23225137591362
1617,29801,108,7,1,plus,10,0.02,0.02,0.005644886288791895,0.005758920684456825,9147.0,7913029.5,45570.50926426705,94.89614442468373,2828.0,52.32191848754883,0.001907689031213522,0.028657300397753716,0.013177522458136082,0.02046092227101326,0.031077144667506218,0.049670636653900146,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
1617,29801,108,7,2,plus,10,0.02,0.02,0.01847972720861435,0.018853042274713516,1396.0,511.1817321777344,9.637330806808109,24.361598604073688,726.0,1.9274224042892456,0.0006420366116799414,0.020790288224816322,0.027660297229886055,0.02674812823534012,0.03037550114095211,0.03694647178053856,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
1617,29801,108,7,7,plus,10,0.02,0.02,0.006495960056781769,0.006627187132835388,12885.0,7516057.5,49810.319553650916,76.40683198550384,2277.0,81.40618896484375,0.0025993387680500746,0.016788994893431664,0.04067101329565048,0.03674013912677765,0.012556415051221848,0.04945344105362892,7.4825053215026855,6.3737263679504395,0.6165230870246887,0.23225137591362
1617,29801,109,7,1,plus,11,0.05,0.05,0.005644886288791895,0.005934305489063263,9425.0,8278636.0,49127.955056756735,95.83571021106674,2856.0,52.32191848754883,0.001907689031213522,0.028657300397753716,0.013177522458136082,0.02046092227101326,0.031077144667506218,0.049670636653900146,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
1617,29801,109,7,2,plus,11,0.05,0.05,0.01847972720861435,0.01942720264196396,1453.0,500.07342529296875,9.715027769027529,25.13338478574544,749.0,1.9274224042892456,0.0006420366116799414,0.020790288224816322,0.027660297229886055,0.02674812823534012,0.03037550114095211,0.03694647178053856,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
1617,29801,109,7,7,plus,11,0.05,0.05,0.006495960056781769,0.006829014979302883,13001.0,7707168.5,52632.36913451133,76.67527935304184,2285.0,81.40618896484375,0.0025993387680500746,0.016788994893431664,0.04067101329565048,0.03674013912677765,0.012556415051221848,0.04945344105362892,7.4825053215026855,6.3737263679504395,0.6165230870246887,0.23225137591362
1617,29801,110,7,1,plus,12,0.1,0.1,0.005644886288791895,0.006238564383238554,9720.0,9227080.0,57563.7326492928,97.11083520687225,2894.0,52.32191848754883,0.001907689031213522,0.028657300397753716,0.013177522458136082,0.02046092227101326,0.031077144667506218,0.049670636653900146,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
1617,29801,110,7,2,plus,12,0.1,0.1,0.01847972720861435,0.02042325772345066,1488.0,479.55419921875,9.794059003007533,26.274286097781953,783.0,1.9274224042892456,0.0006420366116799414,0.020790288224816322,0.027660297229886055,0.02674812823534012,0.03037550114095211,0.03694647178053856,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
1617,29801,110,7,7,plus,12,0.1,0.1,0.006495960056781769,0.007179146632552147,13330.0,8339301.0,59869.06469198875,77.5141773765981,2310.0,81.40618896484375,0.0025993387680500746,0.016788994893431664,0.04067101329565048,0.03674013912677765,0.012556415051221848,0.04945344105362892,7.4825053215026855,6.3737263679504395,0.6165230870246887,0.23225137591362
1617,29801,111,7,1,center_duplicate,-1,0.0,0.0,0.005644886288791895,0.005644886288791895,9191.0,7587657.0,42831.46096335584,94.35924968960772,2812.0,52.32191848754883,0.001907689031213522,0.028657300397753716,0.013177522458136082,0.02046092227101326,0.031077144667506218,0.049670636653900146,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
1617,29801,111,7,2,center_duplicate,-1,0.0,0.0,0.01847972720861435,0.01847972720861435,1380.0,767.3243408203125,14.1799444988892,23.958927552766685,714.0,1.9274224042892456,0.0006420366116799414,0.020790288224816322,0.027660297229886055,0.02674812823534012,0.03037550114095211,0.03694647178053856,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
1617,29801,111,7,7,center_duplicate,-1,0.0,0.0,0.006495960056781769,0.006495960056781769,12746.0,7124049.0,46277.5377465561,76.03771685513908,2266.0,81.40618896484375,0.0025993387680500746,0.016788994893431664,0.04067101329565048,0.03674013912677765,0.012556415051221848,0.04945344105362892,7.4825053215026855,6.3737263679504395,0.6165230870246887,0.23225137591362
